425446ms
(6,7,23,),(1,0,0,) (6,22,23,),(1,1,0,) 2
(6,14,15,),(1,1,0,) (6,7,14,),(1,0,1,) 2
(24,39,47,),(1,0,0,) (24,32,47,),(1,1,0,) 2
(23,31,36,),(0,0,1,) (12,23,36,),(1,0,1,) 2
(11,28,31,),(0,1,0,) (28,31,48,),(1,0,1,) 2
(9,18,25,),(0,1,0,) (9,25,34,),(0,0,1,) 2
(26,31,40,),(1,0,1,) (24,26,31,),(1,1,0,) 2
(2,31,32,),(1,0,1,) (2,5,32,),(1,0,1,) 2
(0,1,23,),(0,1,0,) (0,1,39,),(0,1,0,) 2
(20,31,37,),(1,0,0,) (14,20,37,),(1,1,0,) 2
(21,23,36,),(0,0,1,) (6,23,36,),(1,0,1,) 2
(2,17,32,),(1,0,1,) (2,17,19,),(1,0,0,) 2
(0,1,32,),(0,1,1,) (0,1,16,),(0,1,1,) 2
(16,17,38,),(1,0,1,) (16,17,22,),(1,0,1,) 2
(30,31,40,),(1,0,1,) (9,30,31,),(0,1,0,) 2
(25,30,31,),(0,1,0,) (8,30,31,),(1,1,0,) 2
(14,15,24,),(1,0,1,) (14,15,40,),(1,0,1,) 2
(2,37,43,),(1,0,0,) (2,28,43,),(1,1,0,) 2
(21,24,35,),(0,1,0,) (6,24,35,),(1,1,0,) 2
(6,24,37,),(1,1,0,) (6,19,24,),(1,0,1,) 2
(2,9,36,),(1,0,1,) (2,7,36,),(1,0,1,) 2
(2,12,47,),(1,1,0,) (2,12,25,),(1,1,0,) 2
(18,20,46,),(0,1,0,) (18,20,48,),(0,1,1,) 2
(9,11,25,),(0,1,0,) (9,25,43,),(0,0,1,) 2
(13,15,33,),(0,1,0,) (15,27,33,),(1,1,0,) 2
(10,15,25,),(0,1,0,) (10,15,20,),(0,1,1,) 2
(39,42,49,),(1,0,0,) (20,39,42,),(1,1,0,) 2
(39,42,49,),(1,0,0,) (20,42,49,),(1,0,0,) 2
(15,17,28,),(1,0,1,) (15,28,42,),(1,1,0,) 2
(27,37,46,),(1,0,0,) (24,27,37,),(1,1,0,) 2
(3,5,42,),(1,0,0,) (5,42,44,),(0,0,1,) 2
(3,5,42,),(1,0,0,) (3,5,44,),(1,0,1,) 2
(19,24,25,),(1,1,0,) (2,24,25,),(0,1,0,) 2
(0,1,32,),(1,0,1,) (0,1,34,),(1,0,0,) 2
(0,1,32,),(1,0,1,) (0,1,33,),(1,0,0,) 2
(0,1,35,),(1,0,1,) (0,1,34,),(1,0,0,) 2
(5,22,36,),(0,0,1,) (5,22,23,),(0,0,1,) 2
(0,1,14,),(1,0,0,) (0,1,5,),(1,0,0,) 2
(0,1,47,),(1,0,1,) (0,4,5,),(1,1,0,) 2
(0,1,47,),(1,0,1,) (0,1,5,),(1,0,0,) 2
(9,22,43,),(0,0,1,) (9,22,44,),(0,0,1,) 2
(9,11,22,),(0,1,0,) (9,22,44,),(0,0,1,) 2
(23,25,33,),(0,1,1,) (23,31,33,),(0,0,1,) 2
(27,29,39,),(0,1,0,) (9,27,29,),(1,0,1,) 2
(0,47,49,),(1,0,1,) (35,47,49,),(0,0,1,) 2
(6,8,40,),(1,0,0,) (6,8,38,),(1,0,1,) 2
(12,28,34,),(0,0,1,) (12,18,28,),(0,1,0,) 2
(12,14,24,),(0,1,0,) (12,14,18,),(0,1,1,) 2
(0,6,34,),(1,1,1,) (0,28,34,),(1,0,1,) 2
(1,3,5,),(0,0,1,) (3,5,16,),(0,1,0,) 2
(1,7,34,),(0,0,1,) (7,34,44,),(0,1,0,) 2
(10,39,49,),(1,0,1,) (4,10,39,),(0,1,0,) 2
(17,18,20,),(1,1,0,) (15,18,20,),(0,1,0,) 2
(13,26,43,),(1,1,0,) (26,28,43,),(1,0,0,) 2
(6,7,44,),(1,0,0,) (0,6,7,),(1,1,0,) 2
(14,15,20,),(1,0,0,) (4,14,15,),(0,1,0,) 2
(1,3,9,),(0,0,1,) (3,9,10,),(0,1,1,) 2
(5,7,26,),(1,0,1,) (5,7,16,),(1,0,0,) 2
(9,24,31,),(1,1,0,) (9,24,30,),(1,1,0,) 2
(9,24,46,),(1,1,0,) (9,24,30,),(1,1,0,) 2
(16,33,39,),(1,1,0,) (16,33,38,),(1,1,0,) 2
(30,39,41,),(0,0,1,) (16,39,41,),(1,0,1,) 2
(6,23,41,),(0,0,1,) (6,23,24,),(0,0,1,) 2
(5,6,16,),(1,0,1,) (5,6,32,),(1,0,1,) 2
(11,13,22,),(0,1,0,) (13,22,24,),(1,0,1,) 2
(21,42,48,),(1,0,1,) (7,42,48,),(0,0,1,) 2
(27,28,33,),(0,1,1,) (27,28,30,),(0,1,0,) 2
(16,33,43,),(1,1,0,) (16,26,33,),(1,0,1,) 2
(14,31,45,),(0,0,1,) (14,29,31,),(0,1,0,) 2
(6,23,36,),(0,0,1,) (21,23,36,),(1,0,1,) 2
(6,23,36,),(0,0,1,) (6,21,23,),(0,1,0,) 2
(20,22,47,),(1,0,0,) (20,22,29,),(1,0,1,) 2
(6,9,16,),(1,0,0,) (6,9,48,),(1,0,0,) 2
(5,14,24,),(0,1,0,) (14,24,27,),(1,0,1,) 2
(3,5,16,),(1,0,0,) (5,14,16,),(0,1,0,) 2
(1,12,34,),(1,0,1,) (12,23,34,),(0,1,1,) 2
(15,21,34,),(1,0,1,) (15,21,48,),(1,0,0,) 2
(12,14,47,),(0,1,1,) (12,14,29,),(0,1,0,) 2
(2,19,25,),(1,1,0,) (2,19,24,),(1,1,0,) 2
(2,11,17,),(1,1,0,) (1,11,17,),(1,1,0,) 2
(8,11,26,),(0,1,1,) (9,11,26,),(0,1,1,) 2
(0,19,34,),(1,1,1,) (1,19,34,),(1,1,1,) 2
(3,17,32,),(1,0,0,) (2,17,19,),(1,0,1,) 2
(8,24,44,),(0,0,1,) (8,24,28,),(0,0,1,) 2
(9,27,29,),(0,0,1,) (27,29,39,),(0,1,1,) 2
(7,20,35,),(1,1,0,) (20,35,40,),(1,0,0,) 2
(8,15,28,),(0,1,1,) (15,28,35,),(1,1,0,) 2
(15,19,28,),(1,0,1,) (15,28,40,),(1,1,0,) 2
(3,7,22,),(0,1,1,) (2,7,22,),(0,1,1,) 2
(19,23,42,),(0,1,0,) (14,19,42,),(1,0,0,) 2
(30,34,35,),(1,0,0,) (31,34,35,),(1,0,0,) 2
(15,30,34,),(1,1,0,) (15,18,30,),(1,0,1,) 2
(4,21,24,),(1,1,0,) (4,21,41,),(1,1,0,) 2
(17,20,45,),(0,1,1,) (8,17,45,),(0,0,1,) 2
(8,13,41,),(0,1,0,) (8,12,41,),(0,1,0,) 2
(8,13,28,),(0,1,1,) (9,13,28,),(0,1,1,) 2
(5,8,44,),(1,0,1,) (5,8,49,),(1,0,0,) 2
(5,9,27,),(0,1,1,) (5,9,47,),(0,1,0,) 2
(11,13,39,),(1,0,0,) (9,11,13,),(1,1,0,) 2
(6,18,20,),(0,1,0,) (2,6,20,),(1,0,0,) 2
(19,39,44,),(1,0,0,) (16,39,44,),(1,0,0,) 2
(19,31,44,),(1,0,0,) (24,31,44,),(1,0,0,) 2
(18,22,41,),(1,0,1,) (18,21,22,),(1,0,0,) 2
(10,13,25,),(1,0,1,) (10,13,41,),(1,0,1,) 2
(9,36,37,),(1,0,0,) (8,36,37,),(1,0,0,) 2
(11,26,47,),(1,1,0,) (11,14,26,),(1,0,1,) 2
(10,23,43,),(1,0,1,) (10,22,43,),(1,0,1,) 2
(14,18,47,),(0,1,0,) (14,18,19,),(0,1,1,) 2
(4,8,37,),(1,0,0,) (4,37,41,),(1,0,1,) 2
(5,9,34,),(0,1,0,) (5,6,9,),(0,1,1,) 2
(6,29,33,),(1,0,1,) (2,6,33,),(0,1,1,) 2
(4,7,32,),(1,0,0,) (4,7,43,),(1,0,1,) 2
(4,32,47,),(1,0,0,) (1,32,47,),(1,0,0,) 2
(4,5,41,),(0,1,0,) (4,5,25,),(0,1,0,) 2
(28,29,32,),(0,1,1,) (28,29,33,),(0,1,0,) 2
(28,29,32,),(0,1,1,) (28,32,33,),(0,1,0,) 2
(4,7,35,),(0,1,0,) (4,8,35,),(0,1,0,) 2
(1,19,20,),(1,0,0,) (16,19,20,),(1,0,0,) 2
(18,21,22,),(1,1,0,) (18,22,41,),(1,0,0,) 2
(2,9,22,),(1,0,0,) (9,22,37,),(0,0,1,) 2
(5,7,41,),(0,1,1,) (7,19,25,),(1,0,1,) 2
(5,7,41,),(0,1,1,) (5,7,19,),(0,1,0,) 2
(2,4,6,),(1,1,0,) (4,6,8,),(1,0,0,) 2
(2,4,6,),(1,1,0,) (2,4,8,),(1,1,0,) 2
(0,20,34,),(1,1,1,) (16,20,34,),(0,1,1,) 2
(5,11,35,),(0,1,0,) (11,35,45,),(1,0,1,) 2
(3,39,43,),(1,0,0,) (3,23,43,),(1,0,0,) 2
(12,23,36,),(0,0,1,) (23,31,36,),(0,1,1,) 2
(22,23,47,),(1,0,1,) (23,38,47,),(0,1,1,) 2
(24,25,49,),(0,1,0,) (24,25,33,),(0,1,0,) 2
(6,21,30,),(0,0,1,) (1,6,21,),(1,0,0,) 2
(6,8,30,),(1,0,0,) (6,8,16,),(1,0,1,) 2
(2,16,24,),(1,0,1,) (16,24,26,),(0,1,0,) 2
(3,23,43,),(1,1,0,) (3,39,43,),(1,1,0,) 2
(19,30,46,),(1,0,1,) (30,32,46,),(0,0,1,) 2
(7,31,47,),(0,0,1,) (9,31,47,),(0,0,1,) 2
(14,33,49,),(1,0,1,) (33,35,49,),(0,0,1,) 2
(7,13,45,),(0,1,0,) (13,23,45,),(1,1,0,) 2
(7,15,47,),(0,1,0,) (15,39,47,),(1,1,0,) 2
(2,25,34,),(0,1,1,) (2,34,46,),(0,1,0,) 2
(5,16,48,),(0,1,0,) (0,16,48,),(0,1,0,) 2
(9,28,44,),(0,1,0,) (7,28,44,),(0,1,0,) 2
(14,28,44,),(1,1,0,) (28,30,44,),(1,0,0,) 2
(11,27,33,),(0,1,1,) (11,17,33,),(0,0,1,) 2
(17,23,33,),(0,0,1,) (17,22,33,),(0,0,1,) 2
(8,26,42,),(1,1,0,) (26,39,42,),(1,0,0,) 2
(9,26,42,),(1,1,0,) (26,39,42,),(1,0,0,) 2
(7,26,42,),(1,1,0,) (26,39,42,),(1,0,0,) 2
(9,15,47,),(1,0,1,) (15,25,47,),(0,0,1,) 2
(7,22,38,),(1,0,1,) (6,22,38,),(1,0,1,) 2
(4,22,38,),(1,0,1,) (6,22,38,),(1,0,1,) 2
(9,31,47,),(1,1,0,) (8,31,47,),(1,1,0,) 2
(27,29,43,),(1,1,0,) (27,30,43,),(1,1,0,) 2
(27,29,43,),(1,1,0,) (13,29,43,),(0,1,0,) 2
(27,29,43,),(1,1,0,) (13,27,43,),(0,1,0,) 2
(23,31,39,),(1,1,0,) (15,23,39,),(0,1,0,) 2
(31,39,47,),(1,0,0,) (11,31,47,),(0,1,0,) 2
(27,38,43,),(0,1,1,) (27,41,43,),(0,1,1,) 2
(8,17,33,),(0,0,1,) (7,17,33,),(0,0,1,) 2
(6,17,33,),(0,0,1,) (7,17,33,),(0,0,1,) 2
(6,13,45,),(0,0,1,) (6,13,38,),(0,0,1,) 2
(12,21,37,),(0,1,0,) (21,30,46,),(1,1,0,) 2
(24,30,46,),(1,1,0,) (25,30,46,),(1,1,0,) 2
(19,31,35,),(1,1,0,) (19,28,35,),(1,1,0,) 2
(2,34,46,),(0,1,1,) (2,25,34,),(0,0,1,) 2
(0,5,21,),(1,1,0,) (1,5,21,),(1,1,0,) 2
(9,12,44,),(1,1,0,) (12,23,44,),(1,0,0,) 2
(7,12,44,),(1,1,0,) (8,12,44,),(1,1,0,) 2
(4,27,36,),(1,0,0,) (4,13,36,),(1,1,0,) 2
(4,29,36,),(1,0,0,) (4,13,36,),(1,1,0,) 2
(8,28,44,),(1,0,1,) (9,28,44,),(1,0,1,) 2
(9,22,38,),(1,1,0,) (22,25,38,),(1,0,0,) 2
(9,22,38,),(1,1,0,) (9,22,25,),(1,1,0,) 2
(11,31,47,),(0,0,1,) (20,31,47,),(0,0,1,) 2
(16,30,32,),(1,1,0,) (14,16,32,),(0,1,0,) 2
(2,6,34,),(1,0,0,) (2,8,34,),(1,0,0,) 2
(4,9,36,),(0,1,1,) (4,25,36,),(0,0,1,) 2
(4,8,36,),(0,1,1,) (4,36,40,),(0,1,0,) 2
(4,5,20,),(1,0,0,) (4,9,41,),(1,0,1,) 2
(6,22,46,),(0,0,0,) (6,14,22,),(0,0,0,) 3
(8,24,36,),(0,0,0,) (4,8,24,),(0,0,0,) 3
(8,20,24,),(0,0,0,) (4,8,24,),(0,0,0,) 3
(4,12,48,),(0,0,0,) (8,12,48,),(0,0,0,) 3
(12,28,30,),(0,0,0,) (12,30,46,),(0,0,0,) 3
(18,46,48,),(0,0,0,) (18,20,48,),(0,0,0,) 3
(7,23,45,),(0,0,0,) (7,13,23,),(0,0,0,) 3
(9,25,31,),(0,0,0,) (9,25,47,),(0,0,0,) 3
(7,17,25,),(0,0,0,) (7,17,47,),(0,0,0,) 3
(13,35,43,),(0,0,0,) (13,21,35,),(0,0,0,) 3
(13,35,43,),(0,0,0,) (21,35,43,),(0,0,0,) 3
(13,27,31,),(0,0,0,) (13,27,49,),(0,0,0,) 3
(13,27,31,),(0,0,0,) (13,31,49,),(0,0,0,) 3
(34,41,42,),(0,0,0,) (17,41,42,),(0,0,0,) 3
(5,22,30,),(0,0,0,) (13,22,30,),(0,0,0,) 3
(13,21,26,),(0,0,0,) (2,13,26,),(0,0,0,) 3
(22,29,42,),(0,0,0,) (22,42,45,),(0,0,0,) 3
(6,25,37,),(0,0,0,) (6,18,25,),(0,0,0,) 3
(6,18,21,),(0,0,0,) (9,18,21,),(0,0,0,) 3
(12,28,35,),(0,0,0,) (3,28,35,),(0,0,0,) 3
(16,20,47,),(0,0,0,) (1,16,47,),(0,0,0,) 3
(8,27,39,),(0,0,0,) (8,28,39,),(0,0,0,) 3
(8,12,31,),(0,0,0,) (12,19,31,),(0,0,0,) 3
(4,23,24,),(0,0,0,) (4,24,39,),(0,0,0,) 3
(3,34,42,),(0,0,0,) (11,34,42,),(0,0,0,) 3
(2,22,27,),(0,0,0,) (2,22,43,),(0,0,0,) 3
(8,24,41,),(0,0,0,) (8,9,24,),(0,0,0,) 3
(8,21,40,),(0,0,0,) (5,21,40,),(0,0,0,) 3
(5,29,48,),(0,0,0,) (8,29,48,),(0,0,0,) 3
(8,37,48,),(0,0,0,) (8,29,48,),(0,0,0,) 3
(5,16,29,),(0,0,0,) (8,16,29,),(0,0,0,) 3
(0,9,40,),(0,0,0,) (1,9,40,),(0,0,0,) 3
(8,19,25,),(0,0,0,) (8,18,25,),(0,0,0,) 3
(8,25,35,),(0,0,0,) (8,18,25,),(0,0,0,) 3
(1,14,31,),(0,0,0,) (5,14,31,),(0,0,0,) 3
(13,28,39,),(0,0,0,) (13,22,28,),(0,0,0,) 3
(24,29,39,),(0,0,0,) (10,24,29,),(0,0,0,) 3
(3,12,30,),(0,0,0,) (12,25,30,),(0,0,0,) 3
(3,12,30,),(0,0,0,) (3,25,30,),(0,0,0,) 3
(5,22,24,),(0,0,0,) (5,22,40,),(0,0,0,) 3
(5,24,27,),(0,0,0,) (5,14,24,),(0,0,0,) 3
(2,13,27,),(0,0,0,) (13,20,27,),(0,0,0,) 3
(32,39,46,),(0,0,0,) (25,32,39,),(0,0,0,) 3
(3,11,31,),(1,1,1,) (3,31,39,),(1,1,1,) 3
(15,29,39,),(1,1,1,) (29,37,39,),(1,1,1,) 3
(7,23,25,),(1,1,1,) (7,25,39,),(1,1,1,) 3
(5,15,19,),(1,1,1,) (5,15,33,),(1,1,1,) 3
(5,15,19,),(1,1,1,) (5,19,33,),(1,1,1,) 3
(15,29,35,),(1,1,1,) (9,15,29,),(1,1,1,) 3
(7,21,35,),(1,1,1,) (9,21,35,),(1,1,1,) 3
(12,20,48,),(1,1,1,) (12,20,24,),(1,1,1,) 3
(7,20,23,),(1,1,1,) (7,20,36,),(1,1,1,) 3
(8,24,35,),(1,1,1,) (3,8,24,),(1,1,1,) 3
(8,24,31,),(1,1,1,) (8,24,47,),(1,1,1,) 3
(7,11,28,),(1,1,1,) (8,11,28,),(1,1,1,) 3
(8,23,27,),(1,1,1,) (8,12,23,),(1,1,1,) 3
(19,20,32,),(1,1,1,) (19,20,31,),(1,1,1,) 3
(3,7,20,),(1,1,1,) (3,8,20,),(1,1,1,) 3
(9,22,41,),(1,1,1,) (6,22,41,),(1,1,1,) 3
(9,14,30,),(1,1,1,) (9,14,25,),(1,1,1,) 3
(2,6,21,),(1,1,1,) (6,9,21,),(1,1,1,) 3
(8,24,49,),(1,1,1,) (24,33,49,),(1,1,1,) 3
(9,25,48,),(1,1,1,) (9,25,32,),(1,1,1,) 3
(13,28,49,),(1,1,1,) (13,16,28,),(1,1,1,) 3
(7,22,39,),(1,1,1,) (7,22,23,),(1,1,1,) 3
(3,11,30,),(1,1,1,) (3,30,38,),(1,1,1,) 3
(3,11,30,),(1,1,1,) (11,30,38,),(1,1,1,) 3
(7,11,26,),(1,1,1,) (6,11,26,),(1,1,1,) 3
(15,27,30,),(1,1,1,) (11,15,30,),(1,1,1,) 3
(14,21,31,),(1,1,1,) (14,31,36,),(1,1,1,) 3
(15,22,29,),(1,1,1,) (4,15,22,),(1,1,1,) 3
(15,22,29,),(1,1,1,) (4,22,29,),(1,1,1,) 3
(15,22,29,),(1,1,1,) (4,15,29,),(1,1,1,) 3
(14,29,47,),(1,1,1,) (12,29,47,),(1,1,1,) 3
(11,26,40,),(1,1,1,) (11,25,26,),(1,1,1,) 3
(1,16,33,),(0,1,1,) (1,19,33,),(0,1,1,) 3
(1,2,19,),(0,1,1,) (0,2,19,),(0,1,1,) 3
(2,24,33,),(1,1,1,) (2,24,43,),(1,1,1,) 3
(7,10,45,),(1,1,1,) (8,10,45,),(1,1,1,) 3
(7,24,42,),(1,1,1,) (7,13,42,),(1,1,1,) 3
(7,24,26,),(1,1,1,) (7,13,26,),(1,1,1,) 3
(7,24,26,),(1,1,1,) (0,7,24,),(0,1,1,) 3
(5,18,48,),(1,1,1,) (0,5,18,),(0,1,1,) 3
(15,29,34,),(1,1,1,) (8,29,34,),(1,1,1,) 3
(1,5,19,),(0,1,1,) (5,19,32,),(1,1,1,) 3
(4,18,33,),(1,1,1,) (15,18,33,),(1,1,1,) 3
(4,18,33,),(1,1,1,) (4,15,18,),(1,1,1,) 3
(2,9,39,),(1,1,1,) (4,9,39,),(1,1,1,) 3
(7,25,36,),(1,1,1,) (4,7,25,),(1,1,1,) 3
(7,28,33,),(1,1,1,) (1,28,33,),(0,1,1,) 3
(9,39,40,),(1,1,1,) (6,39,40,),(1,1,1,) 3
(11,34,42,),(1,0,0,) (3,34,42,),(1,0,0,) 3
(11,34,42,),(1,0,0,) (3,11,42,),(1,1,0,) 3
(8,24,33,),(0,0,1,) (8,24,49,),(0,0,1,) 3
(8,24,33,),(0,0,1,) (8,33,49,),(0,1,1,) 3
(8,17,24,),(0,1,0,) (8,24,49,),(0,0,1,) 3
(17,24,41,),(1,0,1,) (24,32,41,),(0,0,1,) 3
(12,25,40,),(0,1,0,) (12,25,29,),(0,1,1,) 3
(12,25,40,),(0,1,0,) (25,29,40,),(1,1,0,) 3
(28,29,33,),(0,1,1,) (28,32,33,),(0,0,1,) 3
(16,17,28,),(0,1,0,) (16,17,45,),(0,1,1,) 3
(9,25,42,),(1,1,0,) (9,10,25,),(1,0,1,) 3
(5,6,22,),(1,0,0,) (5,6,37,),(1,0,1,) 3
(13,22,29,),(1,0,1,) (13,22,45,),(1,0,1,) 3
(13,22,29,),(1,0,1,) (1,13,29,),(1,1,1,) 3
(4,7,47,),(0,1,1,) (7,12,47,),(1,0,1,) 3
(20,32,35,),(0,0,1,) (1,20,35,),(1,0,1,) 3
(16,19,20,),(0,1,0,) (16,19,47,),(0,1,1,) 3
(16,39,42,),(0,1,0,) (16,37,39,),(0,1,1,) 3
(14,28,41,),(0,0,1,) (14,25,28,),(0,1,0,) 3
(3,14,25,),(1,0,1,) (3,14,41,),(1,0,1,) 3
(11,33,44,),(1,1,0,) (30,33,44,),(0,1,0,) 3
(33,44,46,),(1,0,0,) (30,33,44,),(0,1,0,) 3
(10,24,25,),(0,0,1,) (1,24,25,),(1,0,1,) 3
(19,40,41,),(1,0,1,) (2,40,41,),(0,0,1,) 3
(4,5,46,),(0,1,0,) (4,46,47,),(0,0,1,) 3
(0,1,36,),(0,1,0,) (0,1,37,),(0,1,1,) 3
(0,1,36,),(0,1,0,) (0,1,14,),(0,1,0,) 3
(13,22,39,),(1,0,1,) (7,13,44,),(1,1,0,) 3
(7,21,44,),(1,1,0,) (1,21,44,),(1,1,0,) 3
(7,21,44,),(1,1,0,) (1,7,21,),(1,1,1,) 3
(7,21,30,),(1,1,0,) (1,7,21,),(1,1,1,) 3
(21,35,42,),(1,1,0,) (21,42,44,),(1,0,0,) 3
(31,32,33,),(1,0,1,) (30,32,33,),(0,0,1,) 3
(6,24,41,),(0,0,1,) (6,23,24,),(0,1,0,) 3
(6,24,41,),(0,0,1,) (6,24,39,),(0,0,1,) 3
(6,24,41,),(0,0,1,) (24,39,41,),(0,1,1,) 3
(4,9,39,),(0,1,1,) (2,9,39,),(0,1,1,) 3
(9,31,36,),(1,1,0,) (31,36,42,),(1,0,0,) 3
(9,31,36,),(1,1,0,) (9,31,42,),(1,1,0,) 3
(4,9,20,),(1,0,1,) (9,20,25,),(0,1,0,) 3
(8,24,37,),(1,1,0,) (8,21,24,),(1,0,1,) 3
(5,8,40,),(0,1,1,) (5,8,21,),(0,1,0,) 3
(16,17,36,),(1,0,1,) (5,16,17,),(0,1,0,) 3
(6,14,15,),(1,1,0,) (7,14,15,),(0,1,0,) 3
(14,39,43,),(1,0,0,) (14,23,43,),(1,0,0,) 3
(31,34,46,),(0,1,1,) (19,34,46,),(0,1,1,) 3
(14,15,27,),(1,0,0,) (14,15,42,),(1,0,1,) 3
(1,7,23,),(1,0,0,) (7,23,28,),(0,0,1,) 3
(27,28,39,),(0,1,0,) (8,27,28,),(1,0,1,) 3
(24,27,28,),(1,0,1,) (7,27,28,),(0,0,1,) 3
(20,23,40,),(1,0,1,) (3,23,40,),(0,0,1,) 3
(11,28,31,),(0,1,0,) (11,31,48,),(0,0,1,) 3
(6,9,25,),(1,0,0,) (9,25,38,),(0,0,1,) 3
(6,9,25,),(1,0,0,) (6,9,38,),(1,0,1,) 3
(6,9,41,),(1,0,0,) (6,9,38,),(1,0,1,) 3
(6,9,41,),(1,0,0,) (6,9,22,),(1,0,1,) 3
(1,9,37,),(1,0,0,) (1,37,42,),(1,0,1,) 3
(2,31,32,),(1,0,1,) (2,5,31,),(1,0,0,) 3
(13,34,40,),(0,1,1,) (15,34,40,),(0,1,1,) 3
(13,14,47,),(0,1,0,) (14,28,47,),(1,1,0,) 3
(18,24,27,),(1,1,0,) (24,27,33,),(1,0,0,) 3
(18,27,40,),(1,0,1,) (18,40,43,),(1,1,0,) 3
(1,18,27,),(1,1,0,) (1,27,33,),(1,0,0,) 3
(8,22,23,),(1,1,0,) (8,22,39,),(1,1,0,) 3
(14,15,32,),(1,0,1,) (14,15,49,),(1,0,0,) 3
(17,22,23,),(0,1,0,) (22,23,33,),(1,0,0,) 3
(17,39,40,),(0,0,1,) (17,30,40,),(0,1,1,) 3
(17,39,40,),(0,0,1,) (30,39,40,),(1,0,1,) 3
(2,20,43,),(1,1,0,) (2,43,45,),(1,0,0,) 3
(21,24,35,),(0,1,0,) (6,21,24,),(1,0,1,) 3
(5,8,19,),(0,1,0,) (5,6,8,),(0,1,1,) 3
(5,8,19,),(0,1,0,) (5,6,19,),(0,1,0,) 3
(2,4,48,),(0,1,1,) (4,30,48,),(1,0,1,) 3
(6,42,44,),(0,0,1,) (24,42,44,),(1,0,1,) 3
(5,7,39,),(0,1,1,) (5,7,21,),(0,1,0,) 3
(15,19,33,),(1,1,0,) (5,19,33,),(0,1,0,) 3
(7,11,13,),(1,1,0,) (11,13,41,),(1,0,0,) 3
(13,15,33,),(0,1,0,) (13,15,27,),(0,1,1,) 3
(10,15,25,),(0,1,0,) (10,20,25,),(0,1,0,) 3
(10,15,25,),(0,1,0,) (15,20,25,),(1,1,0,) 3
(23,42,49,),(1,0,0,) (36,42,49,),(1,0,0,) 3
(4,42,49,),(1,0,0,) (7,42,49,),(1,0,0,) 3
(4,23,41,),(1,1,0,) (4,23,25,),(1,1,0,) 3
(7,18,20,),(1,0,1,) (7,20,41,),(1,1,0,) 3
(19,32,37,),(1,1,0,) (14,19,37,),(0,1,0,) 3
(3,5,14,),(1,0,0,) (3,5,16,),(1,0,1,) 3
(5,22,40,),(0,0,1,) (5,22,24,),(0,0,1,) 3
(17,40,46,),(0,1,0,) (17,24,46,),(0,1,0,) 3
(24,25,46,),(1,0,0,) (24,25,30,),(1,0,0,) 3
(0,3,24,),(1,1,1,) (3,24,26,),(1,1,0,) 3
(0,1,47,),(1,0,1,) (4,5,47,),(1,0,1,) 3
(0,1,47,),(1,0,1,) (1,4,5,),(0,1,0,) 3
(39,44,45,),(1,1,0,) (23,44,45,),(1,1,0,) 3
(15,32,45,),(1,1,0,) (10,15,45,),(0,1,0,) 3
(9,22,36,),(0,0,1,) (9,22,35,),(0,0,1,) 3
(3,14,41,),(1,0,0,) (3,14,25,),(1,0,0,) 3
(19,20,46,),(1,1,0,) (19,20,49,),(1,1,0,) 3
(0,9,38,),(1,0,0,) (0,27,38,),(1,1,0,) 3
(0,19,22,),(1,1,0,) (19,22,28,),(1,0,1,) 3
(3,9,41,),(0,1,1,) (9,35,41,),(1,0,1,) 3
(7,19,37,),(0,0,1,) (19,25,37,),(0,1,1,) 3
(14,30,32,),(1,1,0,) (14,30,48,),(1,1,0,) 3
(10,20,48,),(1,0,0,) (6,10,48,),(1,1,0,) 3
(6,10,12,),(1,1,0,) (10,12,40,),(1,0,0,) 3
(14,24,26,),(1,0,1,) (4,14,24,),(0,1,0,) 3
(0,6,34,),(1,1,1,) (0,28,48,),(1,0,0,) 3
(14,29,40,),(1,1,0,) (14,19,29,),(1,0,1,) 3
(11,13,24,),(0,1,0,) (11,22,24,),(0,1,0,) 3
(23,41,42,),(0,1,1,) (23,28,42,),(0,0,1,) 3
(23,41,42,),(0,1,1,) (23,28,41,),(0,0,1,) 3
(23,34,41,),(0,1,1,) (34,36,41,),(1,0,1,) 3
(23,30,33,),(0,1,1,) (23,24,33,),(0,0,1,) 3
(16,17,22,),(0,1,1,) (7,16,17,),(0,0,1,) 3
(24,39,41,),(0,0,1,) (6,39,41,),(1,0,1,) 3
(24,39,41,),(0,0,1,) (6,24,41,),(1,0,1,) 3
(22,23,24,),(1,0,0,) (9,22,39,),(1,1,0,) 3
(22,23,24,),(1,0,0,) (22,24,39,),(1,0,0,) 3
(25,32,39,),(1,0,0,) (32,39,46,),(0,0,1,) 3
(26,27,37,),(1,0,1,) (20,27,37,),(0,0,1,) 3
(4,29,43,),(0,1,0,) (29,34,43,),(1,1,0,) 3
(2,43,45,),(1,0,1,) (2,20,43,),(1,0,0,) 3
(1,29,31,),(0,1,0,) (20,29,31,),(0,1,0,) 3
(12,22,23,),(0,1,0,) (1,22,23,),(0,1,0,) 3
(26,33,43,),(1,1,0,) (16,33,43,),(0,1,0,) 3
(0,1,42,),(1,0,1,) (0,1,10,),(1,0,1,) 3
(1,16,17,),(0,0,1,) (16,17,19,),(0,1,0,) 3
(3,26,33,),(0,1,1,) (3,8,33,),(0,0,1,) 3
(3,26,33,),(0,1,1,) (8,26,33,),(0,1,1,) 3
(0,35,42,),(1,0,1,) (24,35,42,),(0,0,1,) 3
